GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000140829	-0.337948246861448	0.121039623680902	0.202931118250489
ENSG00000259768	-0.35995764791906	0.461774723645449	0.581626399910464
ENSG00000140836	1.41499480491828	1.52720522726696e-18	3.28181157128433e-17
ENSG00000103035	0.0571649708447383	0.620383238397995	0.721743096050929
ENSG00000090863	0.0695072055439109	0.514918189813789	0.630735051180085
ENSG00000168411	-0.464319835045295	7.11745116774808e-05	0.000313533228686787
ENSG00000168404	0.477980362058154	0.014550245982863	0.0347542080087192
ENSG00000103089	-0.57758300865626	0.124684607355196	0.207971435961517
ENSG00000103091	-0.219939772284434	0.341334533646468	0.463172347676979
ENSG00000186187	-0.300657226830404	0.267724403342335	0.383498750558048
ENSG00000261058	2.2110860853076	3.71174045497839e-09	3.37189583535233e-08
ENSG00000184517	-1.17938699600708	4.7932369517412e-05	0.000219524375359225
ENSG00000050820	-0.986703508539081	1.37241515433334e-05	7.03944768175826e-05
ENSG00000153774	0.0204023281956077	0.878483439168692	0.917810313060619
ENSG00000166822	-1.45184390174843	1.60567474076519e-08	1.34601116882626e-07
ENSG00000205084	0.233266928800201	0.423511390029252	0.545048899260031
ENSG00000034713	0.617042893603622	1.43262990287057e-07	1.05048497496861e-06
ENSG00000065457	-0.160119527224302	0.404933535189328	0.52691146484677
ENSG00000065427	0.28568123261466	0.0022392806134815	0.00678569882873183
ENSG00000166848	0.253705750063627	0.018433564681893	0.0424615410790793
ENSG00000152910	-1.39878819828817	0.142238248503958	0.231837892206038
ENSG00000103111	-0.62398774244108	0.0122303928264926	0.0299683559514675
ENSG00000186153	-0.178069059837492	0.620770925706771	0.722078916295826
ENSG00000166446	-0.212989475166905	0.215488207420106	0.323219585949611
ENSG00000103121	0.182587234422702	0.187261368685433	0.288899341873785
ENSG00000166451	0.00957109829797337	0.940608491751969	0.959419150690708
ENSG00000166454	-0.0436736780188034	0.675567853693515	0.766935884679328
ENSG00000140905	0.705869142361719	0.284744395563407	0.402387206370899
ENSG00000261609	-0.688025123527506	0.00731933811947289	0.0191819220217304
ENSG00000153815	-0.79558383071628	0.00305695533401148	0.00893311844039249
ENSG00000086696	1.18299896007045	0.0105852694828016	0.0264423529566445
ENSG00000135698	-0.57444011569919	0.00915874238533228	0.0232852928631892
ENSG00000140945	0.172228979667361	0.488837438421534	0.60650991285204
ENSG00000230989	0.262637421349893	0.0176147132396106	0.0408746314896865
ENSG00000103150	0.276035780650502	0.164350675903534	0.260320975801307
ENSG00000140961	-0.148485623366119	0.319230223288071	0.439482258618807
ENSG00000140943	-0.889437446882286	6.33219076374011e-09	5.61583957398739e-08
ENSG00000274677	-1.41967633353641	0.141289352168837	0.230580155813958
ENSG00000260018	0.495358696905633	0.271126592987047	0.38732370426721
ENSG00000103160	-0.722889943790896	0.00491077640968754	0.0136204670009749
ENSG00000103168	-1.20531922819547	1.22106611084468e-05	6.36859942822484e-05
ENSG00000103175	0.0471182483437835	0.645071636356805	0.742159572134948
ENSG00000140950	-1.10117992279993	0.00215347965636137	0.00654913592811049
ENSG00000103187	0.921168172365638	1.87282490508466e-26	6.4457659334892e-25
ENSG00000135686	-0.414371837010473	0.103028572170196	0.178386212210156
ENSG00000103194	-0.183117142506555	0.148462776324987	0.240310637181664
ENSG00000103196	1.97188022903358	6.43317084974569e-22	1.75324613287061e-20
ENSG00000153786	-0.751762945314604	1.04489162954713e-05	5.53152300760673e-05
ENSG00000135709	-1.78657093327899	0.0296609530937598	0.0634592493751262
ENSG00000131149	-0.935736152233254	7.31444875520147e-08	5.61290025323618e-07
ENSG00000131153	-0.00570504033964761	0.96368651259751	0.975399626711475
ENSG00000154102	0.469256357798324	0.100068686029205	0.174259195471124
ENSG00000131148	-0.380909484721004	0.0178493380371866	0.0413133940354054
ENSG00000131143	0.637964091384796	1.52067258112896e-10	1.64362057705003e-09
ENSG00000268388	0.818991465314398	0.154113170905601	0.247344530582729
ENSG00000103241	-0.659744037781719	0.190226959228024	0.292585973379666
ENSG00000103248	-0.43035530993367	0.0957958374436313	0.168016452911769
ENSG00000280278	3.60274031796533	6.22182143318076e-10	6.28616803511501e-09
ENSG00000176692	0.0584893971355609	0.866099996992339	0.909197384840693
ENSG00000103264	-0.157236252184982	0.473155665699226	0.592085619704422
ENSG00000140941	0.128660923770118	0.221462126697361	0.330423990725621
ENSG00000140948	-0.00882087423329247	0.96329644573846	0.975120744530404
ENSG00000154118	0.674285897776367	0.295113005600687	0.414273811332898
ENSG00000104731	0.221421902209978	0.220378929905085	0.32896243650618
ENSG00000103257	-0.804043911351675	3.59442738730996e-14	5.50654135329753e-13
ENSG00000172530	-0.337157429787624	0.0638878585548801	0.120471537289826
ENSG00000179588	-1.11791982973611	0.0916492164579096	0.16197398399881
ENSG00000158545	-0.684678300921123	0.000194572408964314	0.000777799683300846
ENSG00000051523	0.733478761287514	1.9613666307362e-13	2.80195232962314e-12
ENSG00000167508	0.471803138056121	0.000807769233840479	0.00276513996489868
ENSG00000158717	-0.608613268117535	0.0505846870510587	0.0992367557913978
ENSG00000174177	0.0899848915723662	0.578029513961921	0.686328985351197
ENSG00000103335	-0.682997432004118	0.000760488470813413	0.00262451184220933
ENSG00000167513	0.812983287538135	1.6366417515346e-15	2.78251007289015e-14
ENSG00000198931	0.103174065015975	0.363093765880429	0.487091034824279
ENSG00000141012	-0.315975065032666	0.0425333141013492	0.0858894806950149
ENSG00000167515	0.455714227718999	0.00524208962067217	0.014406954811196
ENSG00000176715	-0.0569879338109621	0.805286780363305	0.865973083032513
ENSG00000259877	2.49544510004562	1.30331461999662e-05	6.74494526241117e-05
ENSG00000170100	-0.385480835519158	0.229543395386911	0.339885871681679
ENSG00000167522	0.116631140081952	0.560361436015908	0.670933368285287
ENSG00000197912	0.830472473534598	1.9455323146876e-07	1.40069503381703e-06
ENSG00000167526	1.23484857321232	3.55799152535264e-43	2.40353682829673e-41
ENSG00000178773	-0.00743872742854939	0.97940421038277	0.98592529104797
ENSG00000131165	-0.471692984775232	0.0026989330658171	0.0080038290548382
ENSG00000167523	0.0164378727392844	0.952807211384652	0.968904762958209
ENSG00000185324	0.450126076043166	0.0437749308517877	0.08792371055159
ENSG00000158792	-0.874080314065207	0.0265092677420508	0.0578069540391561
ENSG00000075399	-1.04578944627523	0.0270832331588013	0.0589068438288708
ENSG00000261373	-0.446207857533594	0.590460572806345	0.696724823435899
ENSG00000158805	0.100697543515082	0.820301654528685	0.877438811801086
ENSG00000187741	-0.202670691481502	0.334816197168158	0.456338882167376
ENSG00000204991	-0.972927628224436	2.12166451818535e-05	0.000104967430389381
ENSG00000141002	0.310445944578679	0.034729742867296	0.0723849214603658
ENSG00000258947	4.25303894058709	4.33884771652454e-30	1.77181241157112e-28
ENSG00000140995	-0.0312337910465988	0.878592449826714	0.91783533049266
ENSG00000177946	-0.595832737450205	0.115020337484651	0.194845709757913
ENSG00000223959	0.635409123774261	0.0752189039992224	0.13760876992079
ENSG00000003249	0.707828060456239	0.0840117480144934	0.150571436605146
ENSG00000141013	-0.552138391549708	0.237311783228718	0.348785979285351
ENSG00000187624	-0.0922477306475661	0.721708346757529	0.801898163063921
ENSG00000183688	0.341619620804786	0.435721159648319	0.557603660573725
ENSG00000141252	0.371445848496503	0.0107735295319213	0.0268545289608245
ENSG00000167695	-0.488478413135876	0.00031118384256391	0.00118786738820609
ENSG00000179409	-1.69495434447784	1.65253376176272e-30	6.88104222111035e-29
ENSG00000231784	0.162138130045721	0.768933692969343	0.838524635128855
ENSG00000167699	0.0691605220457627	0.55940085303632	0.670035917529121
ENSG00000262228	-0.305009841867606	0.652767551883772	0.748717424535171
ENSG00000171861	-0.168728587455111	0.310607346739948	0.430880754079447
ENSG00000167693	0.318914856338862	0.0366480685531808	0.0756182730504299
ENSG00000177370	-0.0888727660906911	0.426008754048954	0.547546926062314
ENSG00000159842	0.148770831421085	0.638148199135821	0.736503283262897
ENSG00000184811	4.21411455494885	6.02285778523947e-11	6.78707132853072e-10
ENSG00000108953	-0.317093020641617	3.54598028323028e-05	0.000166895345741351
ENSG00000167193	-1.08321481626786	3.14788213104971e-18	6.58617842904964e-17
ENSG00000197879	-0.242253293703436	0.0261450870469711	0.0572092704163566
ENSG00000132376	-0.676271660514144	0.0015538250666254	0.00493833291945512
ENSG00000174238	-0.32692978431135	0.0123159214981701	0.030160471081134
ENSG00000167703	0.963247001415234	0.000709095344332484	0.00246658747549234
ENSG00000167705	0.532093425794193	0.0897739675334521	0.159102621779911
ENSG00000174231	0.0704249127276683	0.549089395568673	0.661239837257931
ENSG00000185561	0.892022935327087	0.00678479732267415	0.0179589258019929
ENSG00000186594	-0.110713382391866	0.579470584082212	0.687140655260886
ENSG00000167716	-0.385086656046781	0.170915316692517	0.268641567531904
ENSG00000186532	-0.722918672761791	0.000267602592307197	0.00103867754349065
ENSG00000132383	0.209028342543367	0.027147931566217	0.0590172425352544
ENSG00000108963	0.439357977778347	0.00106230827668382	0.00351977957575908
ENSG00000070366	-0.141598824898427	0.668527081772064	0.761160065085412
ENSG00000167720	-0.0273295538523312	0.907159130025434	0.937727572140893
ENSG00000167721	-0.490628042314334	4.61586115693126e-05	0.000212396509757344
ENSG00000141258	-0.769924491613753	0.00123147729795282	0.00402294407099476
ENSG00000070444	-0.502722026669955	0.0539778259643389	0.10488347456351
ENSG00000127804	-0.418050668136225	0.00760607497284873	0.0198432933761666
ENSG00000007168	-0.474342474511283	0.000485531312904769	0.00176784623678055
ENSG00000132361	-0.596694530490674	0.000184880165030114	0.000743083432308506
ENSG00000132359	-1.12428425628579	1.04868193785808e-14	1.69013459527889e-13
ENSG00000196689	0.637528139375047	0.0775831666780305	0.141120913321539
ENSG00000197417	-0.157014846482665	0.73477816044671	0.812439721197389
ENSG00000040531	-0.337457968862639	0.119265714682606	0.200568740392933
ENSG00000257950	0.552384878374065	0.0906271533735644	0.160346175514665
ENSG00000127774	0.185850133146669	0.648141678913424	0.744653457770987
ENSG00000083454	-0.0561493900471123	0.74028787947454	0.816115978240162
ENSG00000083457	1.03560738857371	7.62901379231273e-15	1.25178908478516e-13
ENSG00000177602	-0.82796633831334	3.59582922500607e-05	0.000168699782628656
ENSG00000074356	-0.0163444320357476	0.892703350889904	0.92784454998787
ENSG00000004660	-1.24463317941772	0.0232793385854036	0.0517862322709102
ENSG00000074755	-0.178323412998247	0.4367292033931	0.558443504137371
ENSG00000167740	0.887264214682696	4.77046665829454e-12	6.01040938098617e-11
ENSG00000185722	0.0679184938214792	0.708318072748132	0.792726643769207
ENSG00000132388	-0.800928597781943	2.92909160029653e-10	3.0896564222397e-09
ENSG00000132382	-0.524917698447131	0.000176839221777504	0.000714558738967325
ENSG00000141456	0.262331470379813	0.0318036122616586	0.0672503955582857
ENSG00000213939	1.79421521797544	0.000352339515729951	0.00132662669723403
ENSG00000141480	0.938177109925734	4.21587822278542e-19	9.37682196661556e-18
ENSG00000161920	-0.254256124220899	0.238383543922205	0.349907563652605
ENSG00000161921	-0.176912355679555	0.578916569432777	0.686795131577362
ENSG00000280254	-0.086236194146254	0.80144082446931	0.863152855390115
ENSG00000182327	-0.907683440276445	0.236855971326713	0.348428561520484
ENSG00000142507	0.407445366991096	5.00122948216228e-06	2.79066847203255e-05
ENSG00000129219	-0.500039557745766	0.0805796921796623	0.145550005786049
ENSG00000141503	-0.305359196453494	0.0650251107471014	0.122343541701954
ENSG00000108528	0.276068601110306	0.00310250589486686	0.00904749135816513
ENSG00000108523	0.470897774532358	2.32719865966856e-06	1.38692740393199e-05
ENSG00000108518	-0.0453656983769525	0.577596393557298	0.685878840409321
ENSG00000108515	1.23258084170092	1.49266548900659e-21	3.99933580387842e-20
ENSG00000091640	-0.00421418005101017	0.974009487392284	0.982519498799207
ENSG00000108509	0.174117557804584	0.31148566060406	0.431816165229949
ENSG00000196388	0.623851403610384	0.306764079375909	0.426949403383187
ENSG00000129250	0.436632310119981	5.85876362124303e-05	0.000263385125627563
ENSG00000132517	5.21327513985218	1.09224279115358e-12	1.46633017417024e-11
ENSG00000167840	-0.903362340201065	6.0695130937853e-05	0.00027151397073291
ENSG00000234327	0.155958477705534	0.629181803559488	0.729336336729236
ENSG00000180626	1.21352141510851	1.71826216711688e-05	8.7043994903807e-05
ENSG00000029725	0.559529167603613	9.5850630162215e-11	1.0512115743179e-09
ENSG00000108559	0.749429472872646	1.38202701576667e-15	2.37185717570767e-14
ENSG00000129197	0.291545917636462	0.0430417293144929	0.0866154273956678
ENSG00000108561	0.672384707199267	1.14913788099153e-12	1.53460053507807e-11
ENSG00000005100	-0.555307414806272	4.03322103640103e-05	0.000187488679217764
ENSG00000072849	0.378054982688455	0.00046095895809898	0.00168611139627219
ENSG00000167842	-0.377327007943092	0.00673431743721729	0.0178401817798623
ENSG00000129195	0.291018794892547	0.16899936874584	0.266124238446643
ENSG00000091622	0.676718059084725	0.0132949636358194	0.032161136097522
ENSG00000198920	0.269213290341569	0.178276466899624	0.277839137271471
ENSG00000129235	0.0702017082908864	0.580085508078721	0.687677210174531
ENSG00000108590	0.478585444240964	0.0800991078827165	0.1448633038207
ENSG00000215067	1.13011969243788	0.000231683851116059	0.000910109777041122
ENSG00000219200	1.40939283180369	1.56717405070441e-06	9.64544732361989e-06
ENSG00000174327	-0.0293743635111644	0.924180758129208	0.948682155531922
ENSG00000132535	0.714046195448574	0.0335357285647312	0.0703973145077828
ENSG00000072778	0.0299017534872206	0.736315178277508	0.813148066445596
ENSG00000004975	-0.218898330708245	0.11963289606481	0.201097234438075
ENSG00000040633	-0.659587524744289	6.49941457447698e-09	5.76012317486794e-08
ENSG00000279641	-0.0032581339207459	0.994281454922148	0.996399785174093
ENSG00000175826	-0.0281639679194441	0.803876132460579	0.864920943530884
ENSG00000170291	0.0760277156721613	0.530471659485691	0.644803620061105
ENSG00000181885	-0.0698018282882643	0.727842496146817	0.807019355776548
ENSG00000132507	-0.241462903332375	0.00175574285021967	0.00547860791100487
ENSG00000215041	-0.311262486028886	0.153369628541181	0.246400288737886
ENSG00000072818	0.54579471566047	0.108771710653205	0.186373546316204
ENSG00000213859	0.55131942009302	0.171158414629652	0.268923897785053
ENSG00000174292	-1.28269314966787	0.000170625979099851	0.000691874180896585
ENSG00000205544	1.01010768306573	1.09311345229023e-11	1.33229758580479e-10
ENSG00000169992	-0.223587376649234	0.339741338115515	0.461614956035845
ENSG00000170175	0.289499376884725	0.554418281021298	0.665700309064052
ENSG00000174282	-0.448405064037443	0.0100271580564637	0.0252415992949507
ENSG00000181222	1.20029959667059	8.37044637375588e-05	0.000363186433025964
ENSG00000239697	0.633032868478416	0.0597795681549485	0.114028314143564
ENSG00000161955	0.478454786571804	0.339544031330679	0.46143422822425
ENSG00000161956	-0.148737227352932	0.470717682025625	0.589673955585465
ENSG00000161960	1.61037409504358	1.81109361993755e-05	9.11005110968725e-05
ENSG00000233223	0.624683819856122	0.0121557294901299	0.0298269613378797
ENSG00000129255	0.67116986963409	1.13694543097347e-13	1.65587235933062e-12
ENSG00000129194	2.79303724882559	2.48797668389774e-65	3.19164685712135e-63
ENSG00000129245	0.41154099180913	0.0013220201943314	0.00428198328691883
ENSG00000141504	0.55011149305466	6.18094460703794e-05	0.000275816080106084
ENSG00000141510	0.291064941315533	0.0137688529559134	0.0331370916316279
ENSG00000141499	0.0362872453527514	0.808453270875628	0.868898580323069
ENSG00000132510	1.43432209966617	4.22700083317809e-11	4.84940474989718e-10
ENSG00000183011	-0.0614583075853682	0.652355627982942	0.748344004641257
ENSG00000170004	-0.154608660312784	0.240623058823661	0.352544336305648
ENSG00000179859	-0.893429126460526	2.45013393900247e-06	1.45541164758332e-05
ENSG00000170043	-0.481363009282158	0.000207387847290173	0.000823070518932874
ENSG00000170037	0.852376405891241	1.87041503763556e-05	9.37791984917947e-05
ENSG00000179593	-0.24880266003391	0.578946084741564	0.686795131577362
ENSG00000179148	1.66172025253001	2.55487409765176e-05	0.000123937742705032
ENSG00000179111	2.92277737288056	2.00765910888807e-33	9.51390697122331e-32
