GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000185834	1.62684783972406	8.27720184049655e-08	6.27356187574173e-07
ENSG00000124098	-0.71982726413175	0.00013717212571341	0.000567776452083206
ENSG00000087586	0.401903833421337	0.000330349509385685	0.00125116156527695
ENSG00000101138	-1.1564771606759	3.01525081700739e-16	5.39409124880812e-15
ENSG00000022277	0.326159532155537	0.00306409712298902	0.00894339109352871
ENSG00000087510	-1.9881567542717	0.00406180320362506	0.0114834032737322
ENSG00000101146	0.321266135283694	0.00224326802465033	0.00680916879106858
ENSG00000132819	0.436669340488981	0.0364037658065303	0.0754138951800045
ENSG00000124225	-0.613399369140355	0.00194906534612521	0.00602913944432057
ENSG00000124224	0.4827430523916	0.157565659401507	0.250279357225668
ENSG00000124209	-0.253395464924587	0.0438640832594689	0.0878675060464456
ENSG00000124164	0.318676540205432	0.00193064741753196	0.00597969676569574
ENSG00000124222	0.563168977590273	0.00235160049999059	0.00708344530830699
ENSG00000215440	0.188452584709113	0.677520122931347	0.766426028380137
ENSG00000087460	0.583448399914665	2.26502981553642e-14	3.54423772128354e-13
ENSG00000285091	1.77215921054658	1.63809445918847e-05	8.32714523147319e-05
ENSG00000101160	0.00484646042344881	0.954880645436784	0.970032597684149
ENSG00000124172	-0.0251992248504538	0.808872050017393	0.867312925275213
ENSG00000101166	-0.625040479291847	4.30891206254331e-07	2.93592646854653e-06
ENSG00000124203	-2.06942263925238	0.00225840094692671	0.006841929556243
ENSG00000196227	-0.942474792754511	4.83076787549221e-07	3.26854315695857e-06
ENSG00000132825	-1.22686434513412	0.00442522274231593	0.012380414646426
ENSG00000130699	-1.21819165457053	1.5275858514297e-07	1.10914869074447e-06
ENSG00000283078	2.69255484389887	8.27986605600837e-13	1.11685209303078e-11
ENSG00000149657	-0.448831195485787	0.0164501283628672	0.0384130751550605
ENSG00000101182	0.327627993522683	0.000466791516279948	0.00169757053152327
ENSG00000184402	0.35372785344987	0.0415909070610382	0.0840077706364211
ENSG00000101181	-0.680998630065536	3.45115753370416e-05	0.000163202095294626
ENSG00000130703	-0.390333754729661	0.109814663511383	0.187210399595238
ENSG00000130706	0.715603896526589	5.01439272658875e-16	8.88223610501928e-15
ENSG00000226332	0.277715474013693	0.593112063325611	0.698052383600467
ENSG00000130702	-0.345435300456492	0.0289030416570168	0.0619835336470491
ENSG00000228812	0.832920320133636	0.0667622978572699	0.124612416838225
ENSG00000273619	-0.0508371130653494	0.884572681310603	0.922465581953904
ENSG00000171858	0.944798273302094	4.98537254968451e-18	1.03074620650198e-16
ENSG00000149679	0.345355284360308	0.0773380043717821	0.140484936070419
ENSG00000275437	0.193271653083629	0.502176542613189	0.619105626142477
ENSG00000273812	0.561310114470249	0.177436606728287	0.275154369120516
ENSG00000101187	-0.448700881081303	0.000354518828725143	0.00133309226830099
ENSG00000101189	-0.117505739920418	0.436539428718923	0.558273325990783
ENSG00000060491	0.0142993670033117	0.908910275934856	0.938450790019681
ENSG00000101190	-0.56416347955697	0.0130160509949534	0.0315083368806818
ENSG00000101191	0.110190215501328	0.489507957094593	0.607107321750123
ENSG00000101193	-0.668329938420486	6.26300901768195e-06	3.47052151717947e-05
ENSG00000272259	4.54369324881116	1.45761370676404e-15	2.50455368797113e-14
ENSG00000149658	-0.960642510788202	4.10982988359264e-14	6.321118840472e-13
ENSG00000101199	-0.910945215582019	2.53974220409036e-06	1.50948297257246e-05
ENSG00000075043	3.45033118553351	2.0047730566879e-09	1.89252977477154e-08
ENSG00000101210	1.79888210637912	3.02051226436992e-43	2.00498424622281e-41
ENSG00000125534	1.69160783286314	1.99046521746062e-82	4.04899150364731e-80
ENSG00000101213	-0.117697655146283	0.57646551131509	0.683563654447717
ENSG00000130589	1.32919163541577	0.000132509467179924	0.000550464229273124
ENSG00000101216	-1.29894151706417	7.95148387680874e-09	6.99819362556259e-08
ENSG00000232442	-0.171043831833467	0.382582038287416	0.504509061781775
ENSG00000101246	-0.0965744943207443	0.744508347983238	0.819921348652165
ENSG00000197114	0.714100934131655	0.155991183185035	0.248278748401018
ENSG00000125520	0.141561407196783	0.210101419845569	0.315489832967296
ENSG00000130584	0.112582794776091	0.856043009330032	0.901983946182701
ENSG00000268858	0.44470081222037	0.344881480230368	0.465950211962015
ENSG00000101150	-0.398527616610056	2.87579142671881e-05	0.000138169453233438
ENSG00000101152	-0.842253005363637	0.000509549202660052	0.00183822498396699
ENSG00000198276	0.161197578796478	0.353067236600827	0.473912727544661
ENSG00000196700	-0.441116615176915	0.214166393571837	0.320120180486913
ENSG00000130590	-0.0350757308546747	0.877332570894542	0.917641265891687
ENSG00000101161	0.433143933111372	5.51794629158339e-05	0.000248455332486433
ENSG00000203883	0.94814940998941	0.0675996498817833	0.125914456403641
ENSG00000171703	0.459020450863975	0.000654744231625106	0.00229633877899217
ENSG00000171700	-0.869899313630382	0.00636815327428713	0.0170448109285461
ENSG00000203880	-1.36569433370938	3.43739173158939e-05	0.000162612094969263
ENSG00000141934	-0.100166821939305	0.401659843775888	0.523644195751654
ENSG00000105556	-0.685592948548315	0.00415204296120698	0.0117018024193838
ENSG00000141933	1.07152625870762	0.0225470156235221	0.0502836687406113
ENSG00000099804	-0.123046826409338	0.401892644852408	0.52384355760387
ENSG00000267751	0.373870117920003	0.579798034120287	0.686804997306759
ENSG00000172270	0.271084969685198	0.000329312645841256	0.0012476092187894
ENSG00000099822	0.244385329489503	0.102482951998903	0.177032596988106
ENSG00000099821	-0.518739189315819	0.0129521892095672	0.0313898943718412
ENSG00000070423	-0.299257902550915	0.0517099360487488	0.100938819601737
ENSG00000070404	-0.073938848439689	0.475824530339772	0.594580300866462
ENSG00000099864	0.656199657317615	0.0625705941732507	0.118152467991172
ENSG00000099812	-0.22879995875479	0.13772375666778	0.22429907271359
ENSG00000272473	0.768576612873951	0.0928739797677648	0.163228349056724
ENSG00000267530	0.627719742238637	0.0983818939818885	0.171214633213685
ENSG00000011304	-0.366815905685464	0.000709844849779314	0.00246084751110959
ENSG00000129951	0.486299415699753	0.210052231715108	0.315453530172772
ENSG00000172232	4.20777720582446	8.80601556122706e-15	1.42204184709597e-13
ENSG00000197766	0.255061919462621	0.303673866409301	0.421613254420311
ENSG00000175221	0.0565812940708628	0.856640141411422	0.902360940963393
ENSG00000198858	0.0225922076939626	0.900901176326006	0.933544132431484
ENSG00000116017	0.586840488911521	0.0925359716361634	0.162747688505828
ENSG00000065268	0.105469589721216	0.496589486119722	0.613775041671758
ENSG00000182087	0.0733928334888921	0.597061337553777	0.701326030476692
ENSG00000207357	3.21488806559226	7.55152362389955e-25	2.35742118674805e-23
ENSG00000064666	0.301336536839607	0.00600680353946499	0.0161875654358403
ENSG00000064687	0.415460878945809	0.137570595675712	0.224100859526767
ENSG00000180448	-0.699505948111692	0.0226057539388542	0.0503627925590582
ENSG00000099817	0.427118345059526	3.64979677951647e-06	2.10765737102847e-05
ENSG00000167468	0.1737663023057	0.0676560908027591	0.125963775790434
ENSG00000064932	-0.976379749312175	6.06090064877103e-05	0.000270584350379824
ENSG00000118046	0.777477826715221	0.003877762879912	0.011038724549582
ENSG00000099624	1.01150740424583	9.17432971581721e-26	2.97446391711791e-24
ENSG00000167470	-0.0663982136682715	0.71564542301734	0.796973075063549
ENSG00000099622	0.082168038622853	0.550147534276534	0.660428393517576
ENSG00000267493	1.88856450126329	3.26137974573822e-05	0.00015498312491805
ENSG00000228300	0.247278310633666	0.0739531544624138	0.135153917414862
ENSG00000160953	-1.10322289303664	0.0405776543127391	0.0823966150687917
ENSG00000115286	1.1705188444023	1.86445286578796e-16	3.43277073625076e-15
ENSG00000130005	1.22834669206665	5.53644464717034e-12	6.91342969209033e-11
ENSG00000071626	0.420169392802936	2.34195581973558e-05	0.000115364408665691
ENSG00000115268	0.844943037697449	4.44009628593533e-21	1.13818077963855e-19
ENSG00000267317	-0.228050764379843	0.734737514179414	0.812923022092357
ENSG00000119559	-0.0186962286898526	0.944389395182249	0.963462965904275
ENSG00000115255	0.390085479159057	0.0454794323574075	0.0906139969812991
ENSG00000185761	-0.0882228700243956	0.70502134888493	0.788062157162583
ENSG00000181588	-0.124043479712628	0.745238194621711	0.820510179883807
ENSG00000071655	-0.683102095379391	0.00325837152454604	0.00944549562290356
ENSG00000127540	0.361642213107053	0.0225849446855981	0.0503431110595199
ENSG00000071564	-0.380673552237484	0.0167941869812106	0.039064604612141
ENSG00000130270	-0.459390059730464	0.456099747483183	0.576154849284646
ENSG00000079313	-0.670283792295667	0.0297468574756355	0.0635015853897622
ENSG00000129911	0.57814221278669	0.0140921104818533	0.033712006334813
ENSG00000261526	-0.497763868637026	0.248002219837322	0.358282244740928
ENSG00000129968	0.0495107907655292	0.822844801772173	0.877311576629525
ENSG00000227500	-0.685699716291791	4.95208330378727e-05	0.000225259418627617
ENSG00000213638	-0.0842485661417192	0.910240966449979	0.939440185668342
ENSG00000133275	-0.470705149724412	0.108399202350889	0.185273172523297
ENSG00000133243	0.424630881616036	0.00241103849945835	0.00723655819970697
ENSG00000275468	1.38407966644987	0.0088962042220572	0.0227166262545589
ENSG00000099875	0.853247178408772	3.76798124387825e-12	4.77126299676632e-11
ENSG00000172081	-1.12609716818509	0.000511916920821903	0.00184571075054484
ENSG00000065000	-0.577578396069996	0.00162187269106492	0.00512658104754655
ENSG00000104885	-0.213540912467836	0.419939795211192	0.541486626848333
ENSG00000104886	-0.640768318684289	0.00995327165287148	0.0250760411678017
ENSG00000104897	1.06473409020191	3.15128809688614e-13	4.41600505310311e-12
ENSG00000104899	-0.713079346382281	0.154639495104162	0.246750166023999
ENSG00000104904	0.62756536927582	6.71366052628401e-12	8.26074990804819e-11
ENSG00000130332	0.254394194154961	0.143494186222947	0.232108333544159
ENSG00000005206	-0.00675612960902027	0.979290147426325	0.986339821011113
ENSG00000099800	0.383285126707454	0.00242354219710946	0.00726889754814375
ENSG00000176619	-0.534809639851522	0.00175836869283708	0.00550013540527312
ENSG00000099860	1.96922407478274	5.27587549534102e-105	1.66348354368102e-102
ENSG00000261342	-2.16213909833142	0.0387417280277143	0.0793168807237308
ENSG00000141873	-0.496807532127256	0.140087915549111	0.22750306346966
ENSG00000104969	-0.249602886507899	0.0909541525218703	0.16057023678693
ENSG00000172009	-0.632070082251664	2.77303722414395e-05	0.00013374204768988
ENSG00000172006	-1.14219211041273	0.132708490829683	0.217988992751232
ENSG00000186300	-0.725550632056124	0.230305107722878	0.338650812475333
ENSG00000175691	-1.46482457955796	0.0163674950465172	0.0382626223404403
ENSG00000104953	0.445482311090326	0.303028128468602	0.421027200578886
ENSG00000065717	0.790165904099162	0.00402071011994695	0.0113774278736305
ENSG00000104964	0.505581034858348	0.000246375894359416	0.000959337073066057
ENSG00000088256	-0.487440577335773	0.00627562860046013	0.0168364662644125
ENSG00000125912	-0.945182748860776	5.71104666535491e-08	4.46545074664948e-07
ENSG00000141905	-0.273630003480919	0.119966603636759	0.200490324052236
ENSG00000129932	-0.0842658301611083	0.681229765648872	0.769732772671395
ENSG00000105325	-0.758415410306243	0.035925845204539	0.0745435968531639
ENSG00000161091	-0.00320000784228115	0.975575883897862	0.984080864410128
ENSG00000183397	-1.065851788578	0.0927527854054224	0.16310626457518
ENSG00000064961	-0.175541102474386	0.0458071077449345	0.0911372839373897
ENSG00000179855	0.337655100654322	0.0073062040377922	0.0192010513283257
ENSG00000006638	-0.339890557606079	0.233707689414925	0.342535895281933
ENSG00000105298	-0.480663646078982	0.014641778934662	0.034914372456789
ENSG00000186111	0.276202712923369	0.330437079187925	0.450488859876565
ENSG00000011132	-0.42073411532769	0.099882396180439	0.173204562165227
ENSG00000183617	1.11143258750288	1.33645441733067e-22	3.68021028632628e-21
ENSG00000167657	0.127270171311248	0.355959962210352	0.476578242398828
ENSG00000167658	0.782535254704021	1.67336700507168e-14	2.64136478948236e-13
ENSG00000105229	-0.383919792567478	0.0884528923106718	0.156967479642914
ENSG00000178951	-0.512392613836984	0.0292113116900587	0.0625382894304907
ENSG00000126934	-0.124229772492841	0.269354674198191	0.383398699563237
ENSG00000077463	0.108580802281112	0.488056310711722	0.60557883661331
ENSG00000105248	-0.36349990220114	0.0118778228569886	0.0290766890280163
ENSG00000178078	2.0414656256271	1.9416591719038e-05	9.70983563681629e-05
ENSG00000008382	0.976308040788685	0.000194159511669885	0.000776638046679542
ENSG00000267938	2.22513880584038	0.000104896208890347	0.000444838932927053
ENSG00000141985	0.202045246538914	0.157023497827474	0.249638264792651
ENSG00000167670	-0.530752705103134	0.00188250990723954	0.00584783619460717
ENSG00000167671	0.304475243549552	0.0589393875715942	0.112355434711751
ENSG00000167674	0.132178375992035	0.402613558475456	0.524588172940681
ENSG00000074842	0.796790715207157	1.35160050494552e-18	2.88921789294457e-17
ENSG00000142002	-0.0258604110214094	0.869449253142961	0.911360869401515
ENSG00000141965	2.44314567708335	2.9238883204077e-20	7.09155374941959e-19
ENSG00000127666	-0.957180235288809	0.000107890226552208	0.000456461434846174
ENSG00000105355	-0.746475916595468	3.47655265772061e-06	2.01314426626136e-05
ENSG00000276043	-1.19088171334531	8.72472521179125e-10	8.65745353037854e-09
ENSG00000127663	-0.850642818759602	0.274499374390367	0.389374394190192
ENSG00000105426	-0.605285920412004	0.0323290923532395	0.0681260672947463
ENSG00000223573	-0.455639637995041	0.113591533138157	0.192091233030094
ENSG00000233270	0.205413484991289	0.714098711721727	0.795910226912552
ENSG00000130254	-0.314884787946228	0.0489110693027267	0.0962800696185405
ENSG00000160633	-0.431773267510089	0.000130677328956725	0.000543569417151128
ENSG00000130255	0.634614858991755	1.66059707370824e-11	1.96099721850266e-10
ENSG00000174917	1.01209999537107	8.79331420120775e-23	2.46447286012516e-21
ENSG00000167733	1.07830305328642	0.00222383701406594	0.00675832106539752
ENSG00000196365	0.619205857005216	1.4397960318408e-11	1.7147032628495e-10
ENSG00000212123	-0.216280125324216	0.694589148711884	0.779581591488323
ENSG00000141994	0.266238264339255	0.055322291513678	0.106734701020423
ENSG00000174886	0.58483121973776	2.34407883709896e-05	0.000115392358678736
ENSG00000031823	-0.183683742706452	0.253578124200504	0.364666739158125
ENSG00000087903	1.32378857250272	0.0112176951093261	0.0277181706288919
ENSG00000130382	-0.302583463689008	0.0677988858601954	0.126155141408791
ENSG00000125656	0.463989060246181	2.8845693918208e-06	1.6921018218439e-05
ENSG00000125652	0.921356626487258	4.05775499453092e-11	4.63134895846371e-10
ENSG00000125650	-0.342949394377391	0.610840260102032	0.712929609513865
ENSG00000125651	0.263800214904674	0.0478391760460327	0.0944797507504799
ENSG00000088247	-0.203869702879527	0.125203585651804	0.207662759368825
ENSG00000125648	-0.429256509548696	0.0237243885556944	0.05244732488421
ENSG00000130545	0.608178453236668	0.15291746692893	0.244559357457223
ENSG00000205744	0.639327157439583	0.310135890770894	0.42893232310588
ENSG00000125657	1.61915228101637	4.96823479187102e-48	3.72972483304032e-46
ENSG00000125726	-0.131180104337969	0.397677070564904	0.519579738316023
ENSG00000125730	0.163400467103933	0.113324081663744	0.191716072158703
ENSG00000276980	1.90095829429038	1.59592606743969e-06	9.80410110206986e-06
ENSG00000125734	1.09821728169759	2.7093303080103e-35	1.35059580413541e-33
ENSG00000125733	-0.285467813629043	0.0231150768314072	0.0512530501050821
ENSG00000125731	0.813619612298185	0.0106559359485263	0.0265493212530253
ENSG00000130544	-0.808803009823652	0.02593639410531	0.0565640329338007
ENSG00000171105	-1.14351484379935	0.00220106645783014	0.0067004224393323
ENSG00000104880	-0.755324101217296	0.003141164051682	0.00914766377011143
ENSG00000198816	1.02721528683005	3.77959718779421e-19	8.37755355579272e-18
ENSG00000090674	0.463880112780696	0.00225835558058843	0.006841929556243
ENSG00000032444	-0.442608251838272	0.0085245271515235	0.0219366122087358
ENSG00000076826	-0.667144201603349	0.224149145287273	0.331570375365129
ENSG00000076924	0.852203330816755	5.31484972379501e-16	9.40124610329631e-15
ENSG00000229833	1.08182716175746	0.000210440013333707	0.000832779870776501
ENSG00000076944	0.70126828342842	0.000552507847251546	0.00197176824265323
ENSG00000181029	1.00628150234544	0.0631698354515108	0.119105690643512
ENSG00000142459	-0.169708107096337	0.633045229674949	0.73060566755805
