GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000141198	0.606950576386387	9.76019446482341e-05	0.000487029977492941
ENSG00000166260	0.537636489844603	2.16335516238242e-05	0.000133696401762807
ENSG00000279059	0.394028616169147	0.0922674377698148	0.154244630732743
ENSG00000166263	-0.311234399594694	0.344204765796854	0.449178023594333
ENSG00000108960	-1.26913557306807	0.000678897453714331	0.0025217893132998
ENSG00000141179	-0.156054309311955	0.390689655018641	0.49508667119704
ENSG00000183691	1.30169548813061	0.00121092383524025	0.00410427881172968
ENSG00000214226	0.0833553998467091	0.86454970673965	0.902794053247291
ENSG00000153933	0.0967761009834386	0.655605025478315	0.735593588088576
ENSG00000121060	-0.555580809223143	0.000362427131925183	0.00147149123256069
ENSG00000274213	2.6062205217024	9.41999815465443e-14	6.10377431449547e-12
ENSG00000121058	-0.0869688188608691	0.492617464577921	0.593683981793471
ENSG00000121064	0.0929086959829979	0.646551602717044	0.728335095026505
ENSG00000121057	-0.811085119691783	3.38275691397404e-05	0.000195933536332196
ENSG00000153944	0.324187285344341	0.0184160451926943	0.0407306040169102
ENSG00000181610	-0.105590923473854	0.41871703653145	0.522009066844941
ENSG00000180891	-0.863733347308537	0.0566767667211613	0.103300077118075
ENSG00000136451	-0.289897713183701	0.0337543912969664	0.0669813702299177
ENSG00000264112	-0.226781546920323	0.576759810229963	0.669486298320129
ENSG00000136450	-0.304471427768441	0.00945352292375306	0.0232089196078994
ENSG00000279069	-0.33340876204424	0.504536767526645	0.603820101285128
ENSG00000264364	-0.0208642431061728	0.869783369954373	0.90654483368244
ENSG00000279207	0.156736498894195	0.626572304424513	0.712224628727411
ENSG00000011143	-0.440392480334244	0.0696790317159734	0.122497744018946
ENSG00000108375	0.480486314620195	0.184048949653929	0.271982971911205
ENSG00000108389	-1.04415518298349	5.20370027022892e-05	0.000282664642565899
ENSG00000121101	1.94205349961545	3.58201197986339e-05	0.000205844127349616
ENSG00000108384	-0.0112528669934207	0.925049454303351	0.945447293550021
ENSG00000175175	-0.803935927362182	0.0360781315508345	0.0707090661925216
ENSG00000108395	-0.43979221255002	0.00251800410958229	0.00758327061695403
ENSG00000182628	-0.147846273834	0.15836884172905	0.240584245210399
ENSG00000068489	0.0723840050751503	0.585261915455482	0.676757381979843
ENSG00000167447	0.759142257487951	1.45573287264167e-07	1.69457447136107e-06
ENSG00000153982	-0.758326198832181	0.108683635898152	0.176800586128671
ENSG00000108406	0.210284112454606	0.0815466538847683	0.138975107935663
ENSG00000273702	2.72098457441356	7.84236631272627e-08	9.97976474665567e-07
ENSG00000141367	0.435617097733238	7.80832539910144e-06	5.54618191099487e-05
ENSG00000141378	-0.46919184317675	0.00186143685742678	0.00588212194310032
ENSG00000062716	1.14722932001441	1.26735256376751e-11	4.59867930281353e-10
ENSG00000108423	-0.48721659542752	0.0199152904653301	0.0435400566207078
ENSG00000108443	-0.788186115429869	2.59925866529146e-05	0.000156078416308282
ENSG00000189050	-0.150169987835141	0.627630574552653	0.713088951227294
ENSG00000068097	0.146148735489357	0.221218754055794	0.315317415994229
ENSG00000267416	2.78887597598267	1.97983181430241e-09	3.87424715587683e-08
ENSG00000261040	0.715458051479375	0.000764810779562706	0.00278951662850269
ENSG00000170832	-0.300887180835015	0.0596007068339274	0.107809283120763
ENSG00000062725	0.0745077694309859	0.501788723521903	0.601507268682352
ENSG00000170836	0.0594117883156976	0.562757852268088	0.656835283871401
ENSG00000141376	0.413317884243269	0.0101464210390188	0.0246479623556885
ENSG00000267280	0.0917506143697649	0.868532884804079	0.905464425957298
ENSG00000121068	-0.023133304064486	0.948158804375305	0.962790182742974
ENSG00000136492	-0.412604957606369	0.014985573329072	0.0342542802878356
ENSG00000108506	-0.588107441084707	0.0169409226279063	0.0379385853243538
ENSG00000108510	-0.464085497939008	0.00470327015184154	0.0129373036448749
ENSG00000087995	0.379427496166014	0.00541979682817921	0.014579838957398
ENSG00000146872	-0.308852306947443	0.03287788330502	0.0656369802293194
ENSG00000239246	1.19381554341942	0.000860033143737368	0.00307587184608971
ENSG00000274565	-0.0977284308896796	0.862211167793941	0.901270940046201
ENSG00000011028	-1.16044556382112	9.94162970255128e-07	9.26329400017618e-06
ENSG00000170921	0.298364662973913	0.142078193956238	0.220370427851028
ENSG00000008283	-0.405356710888789	0.0221700568299208	0.0474566429821922
ENSG00000136485	-0.22239220068657	0.0741898454996932	0.128893530641199
ENSG00000136463	-0.365296651854342	0.0281568018799876	0.0578439637456879
ENSG00000198909	-1.01678010032098	0.000240121562963124	0.00104257909389117
ENSG00000266173	-1.05236485339031	0.0680785848315201	0.120221472127408
ENSG00000108588	-0.2293708377716	0.0251891245532911	0.0527629691286156
ENSG00000198231	0.13068033548297	0.194408668083651	0.283889856808367
ENSG00000108592	0.0593473149189694	0.571253271249702	0.664613094986371
ENSG00000087191	-0.0103764278081839	0.911547472309252	0.936773346080647
ENSG00000108604	-0.425728608323715	0.00864826259409795	0.0214912323865137
ENSG00000178607	0.314833850302394	0.0797775529775719	0.136528085543075
ENSG00000266402	2.7093971688558	5.19513932433615e-16	7.41328869877181e-14
ENSG00000199753	4.39446968048565	1.93324152883093e-20	2.04601395134607e-17
ENSG00000136478	0.209959185894786	0.120125593482159	0.191850482548216
ENSG00000256525	0.142449994547471	0.460504536638984	0.563430406099721
ENSG00000108654	1.25332730576102	7.65355799199839e-15	6.56758016880943e-13
ENSG00000258890	0.523843019325467	0.00242877181815396	0.00735991460046654
ENSG00000108854	-0.478015319989135	0.00724058111492999	0.018546869737719
ENSG00000214176	-0.280586699211281	0.55357242636044	0.648857389458015
ENSG00000176809	0.136857000764299	0.724839551748249	0.793760337998913
ENSG00000214174	0.417998008602959	0.0732325523304139	0.127474426342689
ENSG00000120063	-0.981042708081229	6.83594973151567e-09	1.15755415453665e-07
ENSG00000108370	0.890017046055419	0.127062815341184	0.200983653609794
ENSG00000154240	-0.360985389025278	0.599909501619995	0.68955532391549
ENSG00000154229	0.204997725644183	0.275240765238143	0.376109072361138
ENSG00000198265	0.132993897712088	0.384352094855031	0.489007373738619
ENSG00000197170	-0.264090465289519	0.0190412125251732	0.0418908912144193
ENSG00000154217	0.454484208478405	0.0102563790855412	0.0248532750212503
ENSG00000130935	0.356368356583698	0.000947980064439664	0.00333962463755443
ENSG00000171634	-0.337774097935765	0.0226644593179324	0.0483356227267408
ENSG00000186665	-0.98551606725362	0.0146432600815727	0.0335563700894936
ENSG00000182481	0.514568700836078	7.55763858379517e-07	7.27136439501505e-06
ENSG00000237854	0.682574477646789	0.0929595495457664	0.155258584854186
ENSG00000267023	-0.283955824880153	0.571332015705987	0.664643821513789
ENSG00000278730	-0.160376784657704	0.522244110523834	0.62032362548192
ENSG00000277476	-0.644047706682779	0.226749502949714	0.321756277928645
ENSG00000196704	0.652788708665487	1.42075250346025e-07	1.66146931804283e-06
ENSG00000274712	0.0948192125308631	0.861369296172806	0.900880347640174
ENSG00000265100	1.69392178126561	0.000113639429956297	0.000552958145764356
ENSG00000141337	-0.342161327739986	0.376466504142433	0.481448973894498
ENSG00000108932	-0.561924994752434	7.14519393928125e-07	6.92173631036399e-06
ENSG00000070540	-0.228234874958981	0.27796265028934	0.378972158741237
ENSG00000108946	-0.366204392194412	0.000887240348646455	0.00315275669496642
ENSG00000141338	0.336297709931324	0.438061744718715	0.541781173279076
ENSG00000154265	-0.282940611082645	0.228377365144088	0.32384909974653
ENSG00000108984	-0.534906432538107	0.00331534126991263	0.00954974691038568
ENSG00000123700	-1.22558610886823	0.0755698643769224	0.130684455199848
ENSG00000125398	1.58029608345682	2.59278930004438e-08	3.71233642734652e-07
ENSG00000227036	-1.08717451535233	0.0445582419692637	0.0843729943357163
ENSG00000133195	0.243369302511327	0.265300330661642	0.365118573840794
ENSG00000166685	0.321838045657435	0.0281649458888118	0.0578513363719732
ENSG00000133193	0.223963218126465	0.0786417177853531	0.134875059537338
ENSG00000141219	-0.460929169848209	0.0289891829829799	0.0592854466801682
ENSG00000179604	-0.296002347549263	0.0639650469308122	0.114175136475238
ENSG00000172809	1.14783556225993	1.25138611165621e-12	6.04281506389122e-11
ENSG00000246731	2.6426746216169	3.34709330680974e-10	8.22206673046105e-09
ENSG00000170412	-0.40265066413314	0.10563159080898	0.172609521779985
ENSG00000109062	-0.0810667400618209	0.498822798188615	0.598662779908847
ENSG00000109065	-0.407321812907532	0.0274650725368848	0.0566520092932332
ENSG00000109066	-1.41422286845627	0.00154712504343685	0.00503678237673622
ENSG00000161513	0.525269468415308	0.00143935213665073	0.0047381472616548
ENSG00000167861	0.983089208165612	0.0451664223868557	0.0852830158062841
ENSG00000109089	-0.329968837485273	0.0677743567306264	0.11977602928777
ENSG00000167862	0.589560371592581	9.66017554171117e-06	6.68943453542704e-05
ENSG00000180901	0.0462478166314768	0.670701461440258	0.747906625717032
ENSG00000167863	1.03473756662572	8.52910797620705e-10	1.86758053961775e-08
ENSG00000170190	-0.614538476876246	0.0218389999198817	0.0469405782763867
ENSG00000125449	-1.22155509265677	1.14115447340572e-05	7.70886266609185e-05
ENSG00000125458	0.331645633684294	0.0515192390871849	0.0952809576827215
ENSG00000279035	2.11507604303143	4.79431046114462e-13	2.55830852338389e-11
ENSG00000189159	0.346299753375907	0.000299411639505644	0.00125661857955112
ENSG00000188612	-0.256723571645835	0.0246909010462493	0.0519077045666887
ENSG00000125450	0.125523690034919	0.230283625131335	0.325640004027945
ENSG00000125447	-0.0438310336192053	0.790554904335092	0.845681895098667
ENSG00000125445	0.268875568586706	0.00696412191717371	0.0179618904037584
ENSG00000125457	0.503389805188125	0.000594272994142526	0.00225089979886969
ENSG00000263843	-1.14248632918537	0.0219228970882333	0.0470722216948824
ENSG00000125454	-0.726553388415907	0.00230992904476147	0.00705194684338236
ENSG00000177885	-0.254436480237	0.0484541624709979	0.0903623881617729
ENSG00000177728	-0.641241945223826	0.0284032719039348	0.0582843033090923
ENSG00000177303	-0.955668525528572	0.00728489360404522	0.0186453342949162
ENSG00000182173	-0.392676778416001	0.0272974832220326	0.0564622209967124
ENSG00000073350	-0.293419949362538	0.0963318354033152	0.160090854438904
ENSG00000266714	2.39655405269618	1.02574514688305e-06	9.53657640220697e-06
ENSG00000108469	-0.0111976985130204	0.966075468590008	0.974361376357457
ENSG00000161526	0.380153837770334	0.000481009516268562	0.00187559743832077
ENSG00000132470	0.00191103872841142	0.992657729649148	0.994844733199188
ENSG00000108479	0.0393391963733612	0.810929832545957	0.861897135604122
ENSG00000132475	-0.533464333250834	6.39627753889418e-07	6.28077022040529e-06
ENSG00000132478	-1.42418497495846	0.000119354030671616	0.00057656758825771
ENSG00000092929	-0.430573594185849	0.0218353497664472	0.0469405782763867
ENSG00000132471	0.284663813428773	0.0165355093199296	0.0371946454769936
ENSG00000132481	-0.532925509724799	0.0823653935150045	0.140313950052389
ENSG00000141569	-1.44958664054124	4.21632814793739e-05	0.000235269628641498
ENSG00000188878	-0.619605944624389	0.244884169441235	0.34183655219869
ENSG00000161533	0.359488451435387	0.0185603785015418	0.0409942272990576
ENSG00000167880	0.185059992090217	0.539268118728033	0.635846728051808
ENSG00000167881	0.685931630586442	7.34764819642149e-09	1.22460803273691e-07
ENSG00000182473	0.199598145862261	0.314685623582754	0.418044709152822
ENSG00000141576	0.531017234307327	0.230354331810337	0.325670712901177
ENSG00000185262	-0.441353590701698	0.0116615988528886	0.0277813366032049
ENSG00000129646	-0.0906304338959445	0.898871246597672	0.927438125194882
ENSG00000161542	0.186633588528318	0.210881697595845	0.303857222539963
ENSG00000176170	-0.371880617538227	0.0811247459814989	0.138497684361478
ENSG00000175931	-0.870607084132792	0.000437109011932328	0.00172560909280092
ENSG00000129667	0.322944971025544	0.320268879598005	0.42382148284825
ENSG00000163597	0.402312673961624	0.00172244484000139	0.00551286528931895
ENSG00000182534	0.643501039752757	6.26309171846195e-06	4.6191210699458e-05
ENSG00000070495	1.33349651322497	3.79876862296836e-12	1.56483195982534e-10
ENSG00000181038	0.0475242047360606	0.768652548210793	0.827488968574814
ENSG00000161547	0.930148541286317	2.40181549861802e-10	6.21243520009143e-09
ENSG00000092931	1.16562519341619	2.24559639841878e-08	3.28182672726334e-07
ENSG00000167889	-0.517904022856318	0.0272072349603631	0.0563122366356929
ENSG00000234912	0.756597914426482	0.000619820140231344	0.00233512779025158
ENSG00000129657	0.261563638074262	0.0543156946863211	0.0997266622114034
ENSG00000184640	0.0719151171597643	0.593664944749983	0.68416921944871
ENSG00000078687	-1.52128237351421	0.0212272645928049	0.0458870230346591
ENSG00000141524	-0.403041402991252	0.0596618594036494	0.107873806154093
ENSG00000108639	0.263888936611107	0.00555861715539245	0.0148901999311293
ENSG00000167900	-0.0497108234315684	0.574751624908509	0.667704503872856
ENSG00000183077	0.4397571229166	0.000924763059895818	0.00326871440597743
ENSG00000089685	-0.0616092465590588	0.481759543281897	0.583477608209049
ENSG00000184557	0.954619899704977	4.85735398203168e-10	1.13816227992255e-08
ENSG00000266970	0.440220299893466	0.239231816180478	0.335469588638244
ENSG00000087157	-0.134547751163146	0.367053454615148	0.47239348131459
ENSG00000187775	-0.232951799903151	0.406027570124127	0.510341387099512
ENSG00000267432	-0.642683138299831	0.0155367172303567	0.0352983120331774
ENSG00000108669	-1.04673837580558	2.66272585892304e-05	0.000159062175015629
ENSG00000055483	-0.269839191222667	0.0547561505388998	0.100375737852775
ENSG00000035862	-0.540276579496602	1.82375727258126e-05	0.000115519787340559
ENSG00000108679	-0.887401298790033	4.02294591430839e-10	9.65365023626433e-09
ENSG00000171302	-0.53774580492947	0.0148765235523002	0.0340356420670532
ENSG00000265096	0.449577497652377	0.196551528330063	0.286426208811451
ENSG00000173918	-0.725943118684786	9.88799726133765e-05	0.000492267993802384
ENSG00000167280	0.230201719324335	0.326865760104822	0.430577238183927
ENSG00000173894	-1.15021426114211	4.99450077726579e-05	0.000272700601338244
ENSG00000141570	-0.710137564256716	6.73390645787806e-05	0.000355152043251874
ENSG00000141582	1.11692689433532	2.60162618130288e-10	6.6346691772182e-09
ENSG00000262343	2.04904820387146	1.0016114323796e-08	1.6245804841917e-07
ENSG00000167291	-0.603734802662821	0.0360403217403764	0.0706672975301499
ENSG00000141519	0.0538499880195618	0.853833591906928	0.894767440978463
ENSG00000171298	-0.6389696310202	0.00124314542154594	0.00419557450269291
ENSG00000141543	-0.335756512767516	0.00124032250237558	0.00418715996283091
ENSG00000279259	0.900958880120138	0.0088315441115836	0.0218935409363872
ENSG00000262580	-0.396389960276731	0.487377622999709	0.588765891001265
ENSG00000181523	-2.41287456194035	0.000311337268640524	0.00129385562396657
ENSG00000181045	-0.81320687824307	0.0556936873668908	0.10182980558012
ENSG00000173821	-0.601942378847239	0.00521680245101511	0.0141054696887145
ENSG00000173818	-0.0513618395971241	0.796114304818935	0.850277661357369
ENSG00000260369	0.547571744562101	0.194369695965629	0.283865586334347
ENSG00000171246	-0.587297986146098	0.000239069577319517	0.00104050158737418
ENSG00000141564	-0.184198650481793	0.330085507673008	0.433738846088691
ENSG00000287403	-1.19619750391523	0.0750318807484219	0.129966158442436
ENSG00000176108	-0.807846641572814	0.156815972309177	0.238699053177228
ENSG00000175866	0.847822492870011	1.19265230989548e-06	1.09283436765314e-05
ENSG00000181409	-1.09745314842192	0.00127072446132894	0.00427126643993365
ENSG00000141577	0.148383096569634	0.546421540650564	0.642016242599886
ENSG00000167302	0.361766487105073	0.0784441183707441	0.13464526332051
ENSG00000260005	0.731661578784051	0.106731343767383	0.174137726855828
ENSG00000224877	0.213031147360572	0.153443317673772	0.234532450891431
ENSG00000157637	-0.559580935988237	0.00081542960187235	0.0029403622781882
ENSG00000287431	0.421388645478323	0.179685910721744	0.266465561205762
ENSG00000262877	-1.91778365826802	0.00813680703737905	0.0204507123243052
ENSG00000266074	0.346784349941388	0.126711752498346	0.200528256290217
ENSG00000279692	0.712100393775586	0.132582134706218	0.208004090274116
ENSG00000278200	8.22489880554593	2.88685767436683e-13	1.60100840456152e-11
ENSG00000184009	0.802754480681348	2.40981912283152e-10	6.22046806096753e-09
