GENE.ID	log2FC	RAW.PVAL	ADJ.PVAL
ENSG00000092531	1.04386285991619	0.00020673499800834	0.000935349808062125
ENSG00000180979	-0.555218334307833	0.0426287597003344	0.0815467356475611
ENSG00000137814	0.487878057229987	0.000249305816127665	0.00109534781073994
ENSG00000159433	-0.00549362848956493	0.992256053679482	0.995096029663936
ENSG00000140326	-0.668616689898823	0.0278227953639057	0.0575056104735879
ENSG00000128881	-0.280693550112331	0.362141086712655	0.466127313040145
ENSG00000159459	-0.00279745327062537	0.984122235191849	0.990087563782899
ENSG00000205871	0.760249422541275	1.22387493551744e-05	8.50107843426047e-05
ENSG00000137842	0.0797017342739546	0.610195354037087	0.696453669660863
ENSG00000166946	-0.210228075375689	0.145103733827566	0.222935073958467
ENSG00000168806	-0.670337720424898	0.000344782073845447	0.00143882412249339
ENSG00000168803	0.296086887290949	0.16846429183433	0.251272150549632
ENSG00000140265	0.0416820617622783	0.860564317317048	0.899413647885495
ENSG00000137822	0.0749427612627171	0.631448548081939	0.714999280566031
ENSG00000067369	-0.562826341915335	0.000517049918042464	0.00203623717333364
ENSG00000168781	0.149769146817907	0.5339385324625	0.629331026769013
ENSG00000205771	0.809044073833993	0.146095099482082	0.22416294670563
ENSG00000167004	-0.0328793891066824	0.688609014400541	0.764467534322805
ENSG00000140264	0.310695777203419	0.00377864034129377	0.0108007634863085
ENSG00000140259	0.36868168687857	0.00120615862127374	0.00415015953320976
ENSG00000092470	-0.201082662118425	0.138759170109152	0.214972755067164
ENSG00000166734	-0.675271188426493	0.000675439092366317	0.00255165879338386
ENSG00000137770	-0.0427168973300879	0.771556476977672	0.8321858401536
ENSG00000179523	0.919041933222285	0.00331375804231068	0.00963571782980796
ENSG00000104131	0.567197273938615	1.3048027867004e-07	1.64587823514388e-06
ENSG00000104133	0.67944127331686	8.85391143546331e-06	6.37789953017018e-05
ENSG00000166710	0.934407565379543	3.78725100127746e-11	1.31967911961641e-09
ENSG00000185880	0.392456917834281	0.0445212839793218	0.0845897689584523
ENSG00000259479	-0.569935109794748	0.257663060151137	0.355208944343873
ENSG00000140263	0.43948431540956	0.00476985841891986	0.0131656442223753
ENSG00000260035	2.18248413902165	2.55506087733908e-06	2.21356716392549e-05
ENSG00000137860	3.90573818030776	5.82547683519845e-08	8.12860230079572e-07
ENSG00000171763	0.58722659463093	4.13452737108246e-05	0.000240091897925387
ENSG00000259354	0.56725780524939	0.105168374093299	0.171771833589651
ENSG00000104154	-0.393123247179531	0.297629617555259	0.398630281996394
ENSG00000179362	-0.517984196082931	0.366109686523707	0.470371520249546
ENSG00000104164	-0.944374801072263	1.93167020074052e-05	0.000125339958395787
ENSG00000137767	0.0731438983903472	0.739964247273583	0.806454900216777
ENSG00000137872	-1.29838063996471	0.0449017725813571	0.0851187468636724
ENSG00000259488	0.860871708081058	0.0439157548565672	0.0836534780671607
ENSG00000128951	-0.00400502864674246	0.966803400372156	0.978203103576993
ENSG00000166147	-0.790950258920047	0.00116328298776098	0.00402679791647009
ENSG00000103995	-0.566277019845892	0.0056324873173373	0.0151682739156475
ENSG00000255302	-0.603424970168068	3.0702334472839e-06	2.57842374860447e-05
ENSG00000138593	-0.576003284529754	0.0216039789347444	0.0465356199253529
ENSG00000166200	0.585797878991136	3.20139662913088e-07	3.55792220967902e-06
ENSG00000156958	-0.0975310296197672	0.716520788680638	0.786940972812594
ENSG00000166262	-0.138697929707476	0.798323127774062	0.853755653560154
ENSG00000104047	-0.718592853165082	0.000401046567789824	0.0016382128905767
ENSG00000104043	-0.201926536725668	0.667313432954356	0.746416699525207
ENSG00000140284	0.801241431157793	1.07970855036608e-09	2.51281248234645e-08
ENSG00000104064	-0.471394871473965	0.00456161959346447	0.0126601253139628
ENSG00000285410	-0.140673420050509	0.582233918541375	0.672247015879259
ENSG00000244879	0.1404594281011	0.468723841834185	0.570427645045481
ENSG00000138592	-0.0372898267823284	0.766014992284076	0.827970034780933
ENSG00000092439	-0.527768502952804	0.00221189471459451	0.00688060170897537
ENSG00000138600	-0.210609700323762	0.083196174585202	0.141395384831277
ENSG00000081014	-0.870755999006455	0.000144087670041726	0.000691862150706635
ENSG00000104093	-0.238744790062449	0.238713739044504	0.333717732938865
ENSG00000140280	0.10253812729867	0.553275704852767	0.6463850829872
ENSG00000138594	0.00600241040061694	0.957022607600144	0.970876883727539
ENSG00000166477	-0.524815381919551	0.000948079675269059	0.00337636279611629
ENSG00000069956	-0.37497549228311	0.0116396220024086	0.0277651648900116
ENSG00000274528	2.54410815854731	6.74691381383045e-06	5.06882494625714e-05
ENSG00000069966	-0.419097658257739	0.038733309804956	0.0753984521419314
ENSG00000128833	-0.265615324408557	0.0918987509294037	0.153619247843029
ENSG00000197535	-0.0930549836640016	0.62664573093495	0.711156927576559
ENSG00000128989	-1.10700782112652	4.63878879206929e-11	1.58145086008546e-09
ENSG00000047346	0.34463672255355	0.211035687531194	0.302054256498183
ENSG00000259612	1.35193583571937	0.00495205775887293	0.0135877466502269
ENSG00000137876	0.383844698858112	0.000571841479496649	0.00221672047399224
ENSG00000069974	-0.517369959535397	0.0478057502640588	0.0896686593057007
ENSG00000225973	-1.18717386130061	0.00366735674683673	0.0105184261038196
ENSG00000069943	0.130680388477848	0.398202534638438	0.502192238745177
ENSG00000260916	-0.396965659003665	0.068885446371476	0.121154631975711
ENSG00000261652	-0.256384822626307	0.423808268998542	0.527158811275772
ENSG00000171016	-0.1363032688263	0.72081966301517	0.790645150371596
ENSG00000166450	-0.876117629610173	0.0023949225321621	0.00735920896971807
ENSG00000069869	-0.206328825222962	0.178247626701708	0.263311343625173
ENSG00000181827	-0.0597485009634982	0.69946565853345	0.773206539018573
ENSG00000151575	-0.849152377988927	0.0543003057523457	0.0994835231314581
ENSG00000138587	0.403218609378361	0.139670657184543	0.216119439367741
ENSG00000137871	0.250463259730339	0.266023161659134	0.364510214566347
ENSG00000140262	-0.181857802432788	0.233692763348617	0.328049100375064
ENSG00000137878	-0.956182296720931	0.0230129163702818	0.0490458191435205
ENSG00000255529	-0.75470022483833	0.000154646641617801	0.000734731727821824
ENSG00000137845	-0.4472015557529	0.000545118482997404	0.00213088738178077
ENSG00000128923	-0.354370181827603	0.169268256532162	0.252113565698038
ENSG00000157450	-0.731482626209027	0.000381335089437098	0.00157349061765115
ENSG00000137776	-0.320504719165341	0.0108793988955271	0.0262449339182606
ENSG00000157456	0.40700020597787	0.000485040906518403	0.00192399559585633
ENSG00000157483	-0.325761092478218	0.00235905510306789	0.00726951293667181
ENSG00000259771	2.37533818490897	1.72106668624384e-08	2.77971001027911e-07
ENSG00000157470	-0.304128497492571	0.165269628657545	0.247443453517658
ENSG00000140297	1.04227601595314	0.0268848381127262	0.0558638448838536
ENSG00000140307	-0.702858352889172	0.000147807310186911	0.000706495418983593
ENSG00000140299	-0.715272455079315	1.21289154504852e-06	1.15486025956522e-05
ENSG00000234797	1.10125267587538	0.0301480953277645	0.0613862912775499
ENSG00000182718	1.22887809499249	2.90081634651289e-14	2.61363552820812e-12
ENSG00000128915	0.358280040082782	0.00150546843118749	0.00499079600289068
ENSG00000069667	-0.283060442176634	0.466901715767326	0.568813815210454
ENSG00000129003	-0.210913017192055	0.420575707592545	0.524223515372763
ENSG00000171914	-0.577358858417131	0.0349586658400025	0.0691273396948564
ENSG00000259394	1.72337738609107	3.52415992762008e-05	0.00020940261326226
ENSG00000140416	-0.156771898768332	0.0931211549911134	0.15527167865934
ENSG00000103642	-0.0613297381358451	0.675169783164214	0.753147474781871
ENSG00000185088	0.446146703535416	0.00463203251293295	0.0128414193666233
ENSG00000166128	-0.507437689082818	0.00188006871580764	0.00601481533988494
ENSG00000138613	0.659429183938034	0.00716101517055564	0.0185062580129868
ENSG00000140455	-0.536334902020299	0.00561663950280657	0.0151324133406276
ENSG00000103657	-0.725580721196762	0.00442199038996339	0.0123374573797489
ENSG00000035664	0.366231163832398	0.247853731680873	0.343979202489001
ENSG00000166797	-0.21530494256321	0.136060242253583	0.211649265727796
ENSG00000028528	0.573277126280985	1.07444331599879e-06	1.03775099448765e-05
ENSG00000166794	0.161193428055253	0.12879536196864	0.202824556288693
ENSG00000169118	-0.00367696116334674	0.988489566741755	0.992897546972488
ENSG00000166803	-0.170971771246001	0.39065333480111	0.494798791563531
ENSG00000103671	0.534909019510347	0.000153677831399518	0.00073067929335602
ENSG00000180357	-0.430461682439237	0.0919423488930657	0.153671762148818
ENSG00000180304	-0.20139736125229	0.24946520027967	0.345759151338068
ENSG00000166831	0.0625546537963268	0.743578277513779	0.8096940946615
ENSG00000140451	-0.187899788020222	0.701487215473797	0.774694426193878
ENSG00000241839	1.57151889535879	2.37007565097295e-08	3.69544304837736e-07
ENSG00000090487	0.314799323561351	0.0125606415522883	0.0295872889898347
ENSG00000103707	0.514386180978519	0.000166446006065733	0.000779560142561678
ENSG00000090470	-0.523951611767739	0.000222826131709538	0.00099827142553998
ENSG00000166855	0.0143933140496017	0.920840721508395	0.942891863065744
ENSG00000138617	0.542437779395029	0.0102671524111842	0.0250502631556437
ENSG00000199568	2.26036193488674	6.4997312574895e-06	4.90943772945943e-05
ENSG00000074603	-0.411799967066239	0.0316313445713365	0.063666472063641
ENSG00000074696	-0.514065061815517	1.10972359249952e-05	7.78534671623409e-05
ENSG00000138614	0.0225008067582501	0.843160274164326	0.886967200259262
ENSG00000074621	0.0931844736474677	0.846495535209082	0.889345931638936
ENSG00000174485	-0.880971987086309	0.00416515336587399	0.0116987852498629
ENSG00000103769	0.222491859457595	0.0259551547884359	0.054258919870953
ENSG00000166938	-0.220758084598066	0.124771162291731	0.19772153783265
ENSG00000075131	0.212007112775868	0.212150919085877	0.303340704301661
ENSG00000169032	-0.030646304906857	0.815263538866706	0.866071608494579
ENSG00000174446	-0.00968586915267688	0.950536143864644	0.966146451389881
ENSG00000174444	1.50593476634847	1.72782487412782e-15	2.83049129379849e-13
ENSG00000174442	0.218385457082088	0.0639069148008264	0.113810789679179
ENSG00000137834	-0.675033803487268	0.00961070380495689	0.0236979649624086
ENSG00000166949	-0.25391692768701	0.148919339125618	0.227279920596557
ENSG00000103591	0.169741882894273	0.12975084374647	0.203947307541181
ENSG00000103599	-1.21384022463626	0.0289007101953421	0.0593059310889939
ENSG00000189227	-0.0283286139738562	0.927368458612089	0.948011569482532
ENSG00000270964	1.98808065978639	8.12019534681237e-10	1.96977200201329e-08
ENSG00000137764	-0.0788038699170631	0.725438496463745	0.794398923030964
ENSG00000206625	3.11423877420605	4.71784091801583e-06	3.73342818945117e-05
ENSG00000033800	0.148783471319079	0.180279435112385	0.265721523078712
ENSG00000260007	-1.18305025678353	0.0976224777005277	0.161454036149791
ENSG00000128973	-0.372671665157906	0.0380594589416262	0.0742356602891098
ENSG00000169018	-1.3066799911074	1.7521795869921e-09	3.82387427514158e-08
ENSG00000140350	0.356249145788003	0.00115863015791059	0.00401179270158774
ENSG00000138604	-0.458891312797113	0.0288488213718593	0.0592187197371251
ENSG00000137819	0.081492302178198	0.620479824759415	0.70593781090604
ENSG00000259426	-1.71689545703191	0.00405556242698551	0.0114368129787604
ENSG00000137807	-0.165283686975932	0.113017240864171	0.182301723306989
ENSG00000137818	1.06878774253915	6.26520543878128e-13	3.76330006689462e-11
ENSG00000245750	3.23431898719266	2.3174386712921e-10	6.64638753318292e-09
ENSG00000140332	-0.393113027238268	0.0634811371230315	0.113145218441809
ENSG00000137831	0.056103126412948	0.780943082408583	0.839868364012436
ENSG00000166173	0.429592910100842	0.0221606956607838	0.0475561441077112
ENSG00000137821	-0.04898132964177	0.894498940397448	0.924129629940559
ENSG00000129028	-1.23750733351526	0.00218628705330068	0.00681102121272777
ENSG00000187720	-0.685697149586206	0.011950501068261	0.0283725993741848
ENSG00000259781	-0.930168518704438	0.0796069862666771	0.136472210487614
ENSG00000066933	-1.75116604682603	0.000156168355489198	0.000740288476565481
ENSG00000166192	-0.378625746135986	0.169354753988784	0.252182843444047
ENSG00000067225	0.428562271461552	1.47834027921658e-05	0.000100144855578575
ENSG00000137817	1.24336705601474	2.34761641838043e-10	6.69824423751154e-09
ENSG00000213614	0.24375316985705	0.043000590096996	0.0821583525421854
ENSG00000166233	-0.261142008657816	0.0221034719038179	0.0474575650374058
ENSG00000140463	0.0580027978111192	0.729241733648098	0.797801362565289
ENSG00000159322	0.0144266394803134	0.880056599111908	0.91361758021355
ENSG00000260898	-0.616975592549335	0.244585257991458	0.340304262552862
ENSG00000067141	0.290275921146204	0.446628681197336	0.549261400470235
ENSG00000156642	0.0107712036480072	0.904719203248965	0.9317544113147
ENSG00000281183	0.874608528653531	0.0569785000978147	0.103562939514962
ENSG00000103855	-0.946802952426955	4.21829767257125e-06	3.38698961437388e-05
ENSG00000067221	-0.621768918568122	0.181992099303683	0.267776547371592
ENSG00000140464	0.0848197362778508	0.638634814787082	0.721581830322845
ENSG00000140459	0.202232042164497	0.441490297817062	0.544163640719047
ENSG00000260266	0.547715406197769	0.263755570950654	0.361985939720547
ENSG00000261821	0.395698552745885	0.167684550926582	0.250257090083756
ENSG00000138623	-0.736980112707494	0.030517240377896	0.0619678799302609
ENSG00000138629	0.447456804681789	0.000291748040240232	0.00124707210423256
ENSG00000179361	0.743003739635131	0.0362735615888201	0.0712924128827324
ENSG00000179335	0.403324526717904	0.00120221792085443	0.00413998822103681
ENSG00000179151	0.541097576134792	2.65390152552094e-05	0.000164826754519552
ENSG00000140465	-0.586800599997316	0.0683510376924954	0.120348965585307
ENSG00000103653	-1.17697848053085	4.73353146107378e-05	0.000268716317956727
ENSG00000140474	-0.356336079767771	0.0764785426634659	0.132241307355306
ENSG00000140497	-0.27183428303739	0.0272717723912218	0.0565520527606234
ENSG00000178802	0.587532655205853	7.6281653716409e-06	5.63358770479381e-05
ENSG00000178761	0.153751568101082	0.559810392590348	0.652267531141202
ENSG00000178741	1.22623546081982	1.22576510046122e-12	6.57948977753949e-11
ENSG00000178718	-0.119689813309267	0.302775948855763	0.403936099298423
ENSG00000198794	-0.678735985688995	0.157651538580568	0.23841463945034
ENSG00000138621	-0.927777924310927	0.0241307381472599	0.0510456365905646
ENSG00000203411	3.01485763443292	2.64341852110226e-12	1.30761102843859e-10
ENSG00000167173	-0.360139824765507	0.0961802211019861	0.159612854753381
ENSG00000140365	0.0803321962642826	0.513598746756876	0.611310102662049
ENSG00000140400	0.0894727179212546	0.753179728727854	0.817116117500056
ENSG00000169375	-0.88574682003318	7.07064825022857e-05	0.000379528327780354
ENSG00000276744	1.53661381957112	0.00106653909347971	0.00373599670234742
ENSG00000169410	-0.485622052353231	0.0173059704459515	0.0386025660840376
ENSG00000169371	-0.0322128517961588	0.882317425692853	0.915259211158689
ENSG00000177971	-0.285123654782528	0.0727945040658528	0.12668734468635
ENSG00000173548	-0.167057942652009	0.590454864654047	0.678942357588528
ENSG00000173546	-0.740209539531889	0.0353718794531238	0.0698357939304591
ENSG00000182950	-0.15731694522881	0.78050463140663	0.8395399864043
ENSG00000140367	-0.575790166046914	0.000120897969097615	0.000599924068527663
ENSG00000167196	0.462296118836781	5.46853721534609e-05	0.000303476147973496
ENSG00000169752	0.773786034069946	0.0131856864920104	0.0308522072732738
ENSG00000140374	0.228111541068542	0.0155069807616561	0.0353013996259756
ENSG00000159556	-0.377604550446747	0.248956013345242	0.345167196343909
ENSG00000140386	0.595840743157821	0.0312018824258779	0.0630300014814879
ENSG00000117906	-1.11826906498322	1.54394020605157e-08	2.52428699472243e-07
ENSG00000140391	0.0126331001524968	0.890638237420269	0.921541360579056
ENSG00000173517	0.0538800542441111	0.851310788947861	0.892192945479255
ENSG00000140382	-0.539848618062289	0.00266905859576253	0.00804672684678501
ENSG00000167202	-0.207489420148185	0.376636729997107	0.480777904960836
ENSG00000166411	0.239422851851873	0.0712665069724437	0.124573916298778
ENSG00000140403	0.570122634672304	0.00262643946398704	0.00793720828910697
ENSG00000140395	-0.20397126117223	0.17226815194749	0.255947051668508
ENSG00000136381	-0.480216962861251	0.000303333141403157	0.0012900351468845
